FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
463	7.84257e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	9.22812e+00	1.15896e+01
464	7.84257e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.92554e+00	1.15593e+01
465	7.84257e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.92554e+00	1.15593e+01
466	7.84257e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.92554e+00	1.15593e+01
467	7.84257e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.92554e+00	1.15593e+01
468	7.84257e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.92554e+00	1.15593e+01
469	7.78756e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.92554e+00	1.15538e+01
470	7.78756e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.92554e+00	1.12563e+01
471	7.78756e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.66883e+00	1.12307e+01
472	7.78756e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	8.52382e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.66883e+00	1.11799e+01
473	7.78756e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	8.47394e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.66883e+00	1.11749e+01
474	7.78756e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	8.47394e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.66883e+00	1.11749e+01
475	7.78576e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	8.47394e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.66883e+00	1.11748e+01
476	7.78576e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	8.47394e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.66883e+00	1.11748e+01
477	7.76195e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	8.47394e+00	1.04431e+01	9.11929e+00	1.18407e+01	8.66883e+00	1.11724e+01
478	7.76195e+00	8.88013e+00	7.82830e+00	1.48973e+01	2.38103e+01	8.47394e+00	1.04431e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10812e+01
479	7.76195e+00	8.88013e+00	7.78924e+00	1.48973e+01	2.38103e+01	8.47323e+00	1.04431e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10773e+01
480	7.76195e+00	8.88013e+00	7.75550e+00	1.48973e+01	2.38103e+01	8.47323e+00	1.04021e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10698e+01
481	7.76195e+00	8.88013e+00	7.75550e+00	1.48973e+01	2.38103e+01	8.47323e+00	1.04021e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10698e+01
482	7.76195e+00	8.88013e+00	7.75550e+00	1.48973e+01	2.38103e+01	8.47323e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10461e+01
483	7.76195e+00	8.88013e+00	7.75550e+00	1.48973e+01	2.38103e+01	8.47323e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10461e+01
484	7.76195e+00	8.88013e+00	7.75550e+00	1.48973e+01	2.38103e+01	8.47323e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10461e+01
485	7.76195e+00	8.88013e+00	7.75550e+00	1.48973e+01	2.38103e+01	8.47323e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10461e+01
486	7.76195e+00	8.88013e+00	7.75550e+00	1.48973e+01	2.38103e+01	8.46110e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.10448e+01
487	7.76195e+00	8.88013e+00	7.75550e+00	1.31520e+01	2.38103e+01	8.46110e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.66883e+00	1.08703e+01
488	7.76195e+00	8.88013e+00	7.75550e+00	1.31520e+01	2.38103e+01	8.46110e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.37420e+00	1.08409e+01
489	7.76195e+00	8.88013e+00	7.75550e+00	1.31520e+01	2.38103e+01	8.46110e+00	1.01648e+01	9.11929e+00	1.09292e+01	8.37420e+00	1.08409e+01
490	7.76195e+00	8.88013e+00	7.75550e+00	1.31520e+01	2.38103e+01	8.46110e+00	1.01648e+01	9.11929e+00	1.09180e+01	8.37420e+00	1.08397e+01
491	7.76195e+00	8.88013e+00	7.70794e+00	1.31520e+01	2.38103e+01	8.46110e+00	1.01648e+01	9.11929e+00	1.09180e+01	8.37420e+00	1.08350e+01
492	7.76195e+00	8.88013e+00	7.70794e+00	1.31520e+01	2.38103e+01	8.42273e+00	1.01648e+01	9.11929e+00	1.07837e+01	8.37420e+00	1.08177e+01
493	7.76195e+00	8.88013e+00	7.70794e+00	1.31520e+01	2.38103e+01	8.42273e+00	1.01648e+01	9.11929e+00	1.07837e+01	8.37420e+00	1.08177e+01
494	7.56619e+00	8.88013e+00	7.70794e+00	1.31520e+01	2.38103e+01	8.42273e+00	1.01648e+01	9.11929e+00	1.07837e+01	8.37420e+00	1.07981e+01
495	7.56564e+00	8.88013e+00	7.70794e+00	1.31520e+01	2.38103e+01	8.42273e+00	1.01648e+01	9.11929e+00	1.04896e+01	8.37420e+00	1.07687e+01
496	7.56564e+00	8.88013e+00	7.70794e+00	1.31520e+01	2.38103e+01	8.42273e+00	1.01648e+01	9.11929e+00	1.04896e+01	8.37420e+00	1.07687e+01
497	7.56564e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42273e+00	1.01648e+01	9.11929e+00	1.03576e+01	8.37420e+00	1.06542e+01
498	7.56564e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42155e+00	1.01648e+01	9.11929e+00	1.03576e+01	8.37420e+00	1.06540e+01
499	7.56564e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42155e+00	1.01648e+01	9.11929e+00	1.03576e+01	8.37420e+00	1.06540e+01
500	7.56564e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42155e+00	9.99321e+00	9.11929e+00	1.03576e+01	8.37420e+00	1.06369e+01
501	7.49453e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42155e+00	9.48162e+00	9.11929e+00	1.03576e+01	8.37420e+00	1.05786e+01
502	7.49453e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42155e+00	9.48162e+00	9.11929e+00	1.03576e+01	8.37420e+00	1.05786e+01
503	7.49453e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42155e+00	9.48162e+00	9.11929e+00	9.62439e+00	8.37402e+00	1.05053e+01
504	7.49453e+00	8.88013e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42018e+00	9.48162e+00	9.11929e+00	9.62439e+00	8.24656e+00	1.04924e+01
505	7.49453e+00	8.84761e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42018e+00	9.48162e+00	9.11929e+00	9.62439e+00	8.24656e+00	1.04891e+01
506	7.41541e+00	8.84761e+00	7.70794e+00	1.21390e+01	2.38103e+01	8.42018e+00	9.48162e+00	9.11929e+00	9.62439e+00	8.24656e+00	1.04812e+01
507	7.41541e+00	8.84761e+00	7.67837e+00	1.12797e+01	2.38103e+01	8.42018e+00	9.48162e+00	9.11929e+00	9.62439e+00	7.87359e+00	1.03550e+01
508	7.41541e+00	8.84761e+00	7.57212e+00	1.12797e+01	2.38103e+01	8.42018e+00	9.48160e+00	8.76114e+00	9.62439e+00	7.87359e+00	1.03086e+01
509	7.41541e+00	8.84761e+00	7.57212e+00	1.12797e+01	2.38103e+01	8.42018e+00	9.48160e+00	8.33947e+00	9.53032e+00	7.87359e+00	1.02570e+01
510	7.41541e+00	8.84761e+00	7.56358e+00	1.12797e+01	2.38103e+01	8.41697e+00	9.48160e+00	8.33947e+00	9.53032e+00	7.87359e+00	1.02559e+01
511	7.41541e+00	8.20459e+00	7.56358e+00	1.12797e+01	2.38103e+01	8.41697e+00	9.48160e+00	8.33354e+00	9.53032e+00	7.87359e+00	1.01910e+01
512	7.41541e+00	8.20459e+00	7.56358e+00	1.12797e+01	2.38103e+01	8.41697e+00	9.48160e+00	8.33100e+00	9.53032e+00	7.87359e+00	1.01907e+01
513	7.41541e+00	8.20459e+00	7.56358e+00	1.12797e+01	2.38103e+01	8.41697e+00	9.48160e+00	8.33100e+00	9.53032e+00	7.87359e+00	1.01907e+01
514	7.41541e+00	8.20459e+00	7.56358e+00	1.12797e+01	2.38103e+01	8.41697e+00	9.48160e+00	8.33100e+00	9.53032e+00	7.87359e+00	1.01907e+01
515	7.41541e+00	8.20459e+00	7.56358e+00	1.12797e+01	2.38103e+01	8.41697e+00	9.48160e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01493e+01
516	7.41541e+00	8.20459e+00	7.55102e+00	1.12797e+01	2.38103e+01	8.41697e+00	9.42755e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01426e+01
517	7.38160e+00	8.18815e+00	7.55102e+00	1.12797e+01	2.38103e+01	8.41177e+00	9.42755e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01371e+01
518	7.38160e+00	8.18815e+00	7.55102e+00	1.12797e+01	2.38103e+01	8.41177e+00	9.42755e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01371e+01
519	7.38160e+00	8.18815e+00	7.54685e+00	1.12797e+01	2.38103e+01	8.41177e+00	9.42755e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01367e+01
520	7.38160e+00	8.18815e+00	7.54685e+00	1.12797e+01	2.38103e+01	8.41177e+00	9.42755e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01367e+01
521	7.38160e+00	8.18815e+00	7.54685e+00	1.12797e+01	2.38103e+01	8.41177e+00	9.42755e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01367e+01
522	7.38160e+00	8.18815e+00	7.54685e+00	1.12797e+01	2.38103e+01	8.41177e+00	9.42557e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01365e+01
523	7.38160e+00	8.18591e+00	7.54685e+00	1.12797e+01	2.38103e+01	8.41177e+00	9.42557e+00	8.33100e+00	9.13360e+00	7.85635e+00	1.01363e+01
524	7.38106e+00	8.18591e+00	7.54685e+00	1.12113e+01	2.38103e+01	8.41081e+00	9.42557e+00	8.33085e+00	9.13360e+00	7.85635e+00	1.01293e+01
525	7.38106e+00	8.18591e+00	7.54685e+00	1.08717e+01	2.38103e+01	8.41081e+00	9.42557e+00	8.30981e+00	9.13360e+00	7.85635e+00	1.00932e+01
526	7.38106e+00	8.18591e+00	7.54685e+00	1.08717e+01	2.38103e+01	8.41081e+00	9.42557e+00	8.30981e+00	9.13360e+00	7.85635e+00	1.00932e+01
527	7.38106e+00	8.18591e+00	7.54685e+00	1.06225e+01	2.38103e+01	8.41081e+00	9.42557e+00	8.30981e+00	8.65935e+00	7.85635e+00	1.00209e+01
528	7.38106e+00	8.18591e+00	7.54685e+00	1.06225e+01	2.38103e+01	8.41081e+00	9.42554e+00	8.30981e+00	8.65935e+00	7.85635e+00	1.00208e+01
529	7.38106e+00	8.01063e+00	7.54685e+00	1.06225e+01	2.38103e+01	8.41081e+00	9.42554e+00	8.30981e+00	8.65935e+00	7.85635e+00	1.00033e+01
530	7.38106e+00	8.01063e+00	7.22823e+00	1.06225e+01	2.38103e+01	8.41081e+00	9.42554e+00	8.30981e+00	8.65935e+00	7.85635e+00	9.97146e+00
531	7.35181e+00	8.01063e+00	7.22823e+00	1.06225e+01	2.38103e+01	8.41081e+00	9.42554e+00	8.30940e+00	8.65935e+00	7.66696e+00	9.94955e+00
532	7.35181e+00	8.01063e+00	7.22823e+00	1.06225e+01	2.38103e+01	8.41081e+00	9.42554e+00	8.30940e+00	8.65935e+00	7.66696e+00	9.94955e+00
533	7.35181e+00	8.01063e+00	7.22823e+00	1.00782e+01	2.31322e+01	8.41077e+00	9.42554e+00	8.30940e+00	8.58992e+00	7.66696e+00	9.82036e+00
534	7.35181e+00	8.01063e+00	7.22823e+00	1.00782e+01	2.31322e+01	8.41077e+00	9.38085e+00	8.30940e+00	8.58992e+00	7.66696e+00	9.81589e+00
535	7.35181e+00	8.00525e+00	7.22823e+00	1.00782e+01	2.31322e+01	8.41077e+00	9.38085e+00	8.30940e+00	8.58992e+00	7.66696e+00	9.81536e+00
536	7.35181e+00	8.00525e+00	7.22698e+00	1.00782e+01	2.31322e+01	8.41077e+00	9.38085e+00	8.30940e+00	8.58992e+00	7.66696e+00	9.81523e+00
537	7.35181e+00	8.00525e+00	7.22698e+00	1.00782e+01	2.31322e+01	8.41077e+00	9.38085e+00	8.30940e+00	8.58992e+00	7.66696e+00	9.81523e+00
538	7.35157e+00	7.98043e+00	7.22698e+00	1.00782e+01	2.31322e+01	8.41077e+00	9.38085e+00	8.30857e+00	8.58992e+00	7.66696e+00	9.81264e+00
539	7.35157e+00	7.98043e+00	7.22698e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38085e+00	8.30857e+00	8.58992e+00	7.66696e+00	9.81264e+00
540	7.35157e+00	7.98043e+00	7.22698e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38085e+00	8.30857e+00	8.58992e+00	7.66696e+00	9.81264e+00
541	7.35157e+00	7.98043e+00	7.22698e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38085e+00	8.30857e+00	8.58992e+00	7.66696e+00	9.81264e+00
542	7.35157e+00	7.98043e+00	7.22130e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38062e+00	8.30857e+00	8.58992e+00	7.66696e+00	9.81205e+00
543	7.35157e+00	7.98043e+00	7.22130e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38062e+00	8.30857e+00	8.58992e+00	7.66696e+00	9.81205e+00
544	7.35157e+00	7.98043e+00	7.22130e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38062e+00	8.30787e+00	8.58992e+00	7.66696e+00	9.81198e+00
545	7.35157e+00	7.98043e+00	7.22130e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38062e+00	8.30787e+00	8.58992e+00	7.66696e+00	9.81198e+00
546	7.35129e+00	7.98043e+00	7.22130e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38062e+00	8.30787e+00	8.58992e+00	7.66696e+00	9.81195e+00
547	7.35129e+00	7.98043e+00	7.22130e+00	1.00782e+01	2.31322e+01	8.41072e+00	9.38062e+00	8.30787e+00	8.58992e+00	7.66696e+00	9.81195e+00
548	7.35129e+00	7.98043e+00	7.15018e+00	1.00782e+01	2.31322e+01	8.35320e+00	9.38062e+00	8.30787e+00	8.58992e+00	7.66696e+00	9.79909e+00
549	7.35129e+00	7.87641e+00	7.15018e+00	1.00782e+01	2.19074e+01	8.35320e+00	9.38062e+00	8.30787e+00	8.58992e+00	7.66696e+00	9.66621e+00
550	7.35129e+00	7.87641e+00	7.15018e+00	1.00782e+01	2.19074e+01	8.35320e+00	9.35571e+00	8.30787e+00	8.58992e+00	7.66696e+00	9.66372e+00
551	7.35129e+00	7.87641e+00	7.15018e+00	1.00782e+01	2.19074e+01	8.35320e+00	9.35571e+00	8.30776e+00	8.58992e+00	7.66696e+00	9.66371e+00
552	7.35129e+00	7.87641e+00	7.15018e+00	1.00782e+01	2.19074e+01	8.35320e+00	9.35571e+00	8.30776e+00	8.58992e+00	7.66696e+00	9.66371e+00
553	7.35129e+00	7.87641e+00	7.15018e+00	1.00782e+01	2.19074e+01	8.35320e+00	9.35571e+00	8.30776e+00	8.58992e+00	7.66696e+00	9.66371e+00
554	7.35129e+00	7.87641e+00	7.15018e+00	1.00782e+01	2.19074e+01	8.32025e+00	9.35571e+00	8.30776e+00	8.58992e+00	7.66696e+00	9.66041e+00
555	7.34760e+00	7.87641e+00	7.15018e+00	1.00782e+01	2.19074e+01	8.32025e+00	9.35571e+00	8.30776e+00	8.58992e+00	7.66696e+00	9.66004e+00
556	7.34760e+00	7.87641e+00	7.14456e+00	1.00782e+01	2.19074e+01	8.32025e+00	9.35571e+00	8.30776e+00	8.58992e+00	7.66696e+00	9.65948e+00
557	7.34760e+00	7.87388e+00	7.14456e+00	1.00782e+01	2.19074e+01	8.32025e+00	9.35571e+00	8.30776e+00	8.58992e+00	7.66696e+00	9.65923e+00
558	7.34760e+00	7.87388e+00	7.14456e+00	1.00782e+01	2.19074e+01	8.32025e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.66696e+00	9.65876e+00
559	7.34760e+00	7.87388e+00	7.14456e+00	1.00782e+01	2.19074e+01	8.32025e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.66696e+00	9.65876e+00
560	7.34760e+00	7.87388e+00	7.14456e+00	1.00782e+01	2.19074e+01	8.31720e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.64249e+00
561	7.34760e+00	7.87388e+00	7.14456e+00	1.00782e+01	2.19074e+01	8.31720e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.64249e+00
562	7.33581e+00	7.87388e+00	7.14456e+00	1.00782e+01	2.19074e+01	8.31720e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.64131e+00
563	7.33581e+00	7.85368e+00	7.14456e+00	1.00782e+01	1.62011e+01	8.31720e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.06866e+00
564	7.33581e+00	7.85368e+00	7.14455e+00	1.00782e+01	1.62011e+01	8.31720e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.06866e+00
565	7.33581e+00	7.85368e+00	7.14455e+00	1.00782e+01	1.62011e+01	8.31720e+00	9.35547e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.06866e+00
566	7.33581e+00	7.85368e+00	7.14455e+00	9.98766e+00	1.62011e+01	8.31495e+00	9.32259e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.05609e+00
567	7.33581e+00	7.85368e+00	7.14455e+00	9.98766e+00	1.62011e+01	8.31495e+00	9.32259e+00	8.30335e+00	8.58992e+00	7.50730e+00	9.05609e+00
568	7.33581e+00	7.85368e+00	7.14455e+00	9.98766e+00	1.62011e+01	8.31495e+00	9.32259e+00	8.27996e+00	8.58992e+00	7.50730e+00	9.05375e+00
569	7.33581e+00	7.85246e+00	7.14455e+00	9.98766e+00	1.44641e+01	8.31495e+00	9.32259e+00	8.27996e+00	8.58992e+00	7.50730e+00	8.87993e+00
570	7.33581e+00	7.85246e+00	7.13728e+00	9.98766e+00	1.44641e+01	8.31495e+00	9.32259e+00	8.27996e+00	8.58992e+00	7.50730e+00	8.87920e+00
571	7.33581e+00	7.85246e+00	7.13728e+00	9.98766e+00	1.44641e+01	8.31495e+00	9.32259e+00	8.27996e+00	8.58992e+00	7.50730e+00	8.87920e+00
572	7.33581e+00	7.85246e+00	7.13728e+00	9.98269e+00	1.44641e+01	8.31487e+00	9.32259e+00	8.27996e+00	8.58992e+00	7.50730e+00	8.87870e+00
573	7.33581e+00	7.85246e+00	7.13728e+00	9.98269e+00	1.44641e+01	8.31487e+00	9.32259e+00	8.27996e+00	8.58992e+00	7.50730e+00	8.87870e+00
574	7.07305e+00	7.85246e+00	7.13728e+00	9.98269e+00	1.44641e+01	8.31487e+00	9.32259e+00	8.27996e+00	8.58992e+00	7.50730e+00	8.85242e+00
575	7.07278e+00	7.75365e+00	7.13728e+00	9.98269e+00	1.44641e+01	8.31487e+00	9.32259e+00	8.27996e+00	8.10824e+00	7.50730e+00	8.79434e+00
576	7.07278e+00	7.75365e+00	7.13728e+00	9.98269e+00	1.44641e+01	8.31487e+00	9.32259e+00	8.27996e+00	8.10824e+00	7.50730e+00	8.79434e+00
577	7.07278e+00	7.75365e+00	7.13688e+00	9.98269e+00	1.44641e+01	8.31487e+00	9.32258e+00	8.24583e+00	8.10824e+00	7.50730e+00	8.79089e+00
578	7.07278e+00	7.75365e+00	7.13688e+00	9.97385e+00	1.44641e+01	8.31487e+00	9.32214e+00	8.24583e+00	8.10824e+00	7.50730e+00	8.78996e+00
579	7.07278e+00	7.75365e+00	7.13688e+00	9.97385e+00	1.44641e+01	8.31487e+00	9.32214e+00	8.24583e+00	8.10824e+00	7.50730e+00	8.78996e+00
580	7.07278e+00	7.75365e+00	7.13688e+00	9.97385e+00	1.44641e+01	8.31487e+00	9.32214e+00	8.24583e+00	8.07768e+00	7.50730e+00	8.78691e+00
581	7.07278e+00	7.75365e+00	7.13688e+00	9.97385e+00	1.44641e+01	8.31468e+00	9.32214e+00	8.24583e+00	8.07501e+00	7.50730e+00	8.78662e+00
582	7.02687e+00	7.75365e+00	7.13688e+00	9.97385e+00	1.44641e+01	8.31468e+00	9.32214e+00	8.24583e+00	8.07501e+00	7.50730e+00	8.78203e+00
583	7.02687e+00	7.75365e+00	7.13688e+00	9.97385e+00	1.44641e+01	8.31468e+00	9.32214e+00	8.24583e+00	8.07501e+00	7.50730e+00	8.78203e+00
584	7.02687e+00	7.56151e+00	7.13566e+00	9.97216e+00	1.44641e+01	8.31468e+00	9.32210e+00	8.24513e+00	8.07501e+00	7.50730e+00	8.76245e+00
585	7.02687e+00	7.56151e+00	7.13566e+00	9.97216e+00	1.32770e+01	8.31468e+00	9.32210e+00	8.24513e+00	8.07501e+00	7.50730e+00	8.64374e+00
586	7.02687e+00	7.56151e+00	7.13566e+00	9.97216e+00	1.32770e+01	8.31468e+00	9.32210e+00	8.24513e+00	8.07426e+00	7.50730e+00	8.64366e+00
587	7.02687e+00	7.56151e+00	7.13566e+00	9.97216e+00	1.32770e+01	8.28072e+00	9.32210e+00	8.24513e+00	8.07426e+00	7.50730e+00	8.64027e+00
588	7.02660e+00	7.56151e+00	7.13566e+00	9.97216e+00	1.32770e+01	8.28072e+00	9.32210e+00	8.23277e+00	8.07426e+00	7.50730e+00	8.63900e+00
589	7.02660e+00	7.56151e+00	7.13566e+00	9.97216e+00	1.32770e+01	8.28072e+00	9.32210e+00	8.23277e+00	8.07426e+00	7.50730e+00	8.63900e+00
590	7.02660e+00	7.56151e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.28072e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.43919e+00	8.62621e+00
591	7.02660e+00	7.54109e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.28072e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.43704e+00	8.62395e+00
592	7.02660e+00	7.54109e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.28072e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.43704e+00	8.62395e+00
593	7.02660e+00	7.54109e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.22411e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.43686e+00	8.61827e+00
594	7.02660e+00	7.54109e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.22411e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.43650e+00	8.61823e+00
595	7.02651e+00	7.54109e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.22411e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.43638e+00	8.61821e+00
596	7.02651e+00	7.54109e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.22411e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.31032e+00	8.60561e+00
597	7.02651e+00	7.53713e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.22411e+00	9.32203e+00	8.23277e+00	8.07422e+00	7.31032e+00	8.60521e+00
598	7.02651e+00	7.53713e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.22411e+00	9.32203e+00	8.11701e+00	8.07422e+00	7.31032e+00	8.59363e+00
599	7.02651e+00	7.53713e+00	7.12095e+00	9.92711e+00	1.32770e+01	8.20456e+00	9.32203e+00	8.11701e+00	8.07422e+00	7.31032e+00	8.59168e+00
600	7.02651e+00	7.53713e+00	7.12095e+00	9.74151e+00	1.32770e+01	8.20456e+00	9.32203e+00	8.11701e+00	8.07422e+00	7.31032e+00	8.57312e+00
601	7.02651e+00	7.53713e+00	7.12095e+00	9.74151e+00	1.32770e+01	8.20456e+00	9.32203e+00	8.11701e+00	8.07422e+00	7.31032e+00	8.57312e+00
602	7.02508e+00	7.53713e+00	7.12095e+00	9.74151e+00	1.32770e+01	8.20456e+00	9.32203e+00	8.11701e+00	8.07411e+00	6.75638e+00	8.51757e+00
603	7.02508e+00	7.53463e+00	7.12095e+00	9.74151e+00	1.32770e+01	8.20456e+00	9.32203e+00	8.11701e+00	8.07386e+00	6.75638e+00	8.51730e+00
604	7.02508e+00	7.53463e+00	7.08788e+00	9.74151e+00	1.32770e+01	8.20456e+00	9.32201e+00	8.11701e+00	8.07386e+00	6.75638e+00	8.51399e+00
605	7.01196e+00	7.53463e+00	7.08457e+00	9.74151e+00	1.29937e+01	8.20456e+00	9.32201e+00	8.11701e+00	8.07386e+00	6.75638e+00	8.48402e+00
606	7.01196e+00	7.53463e+00	7.08457e+00	9.74151e+00	1.29937e+01	8.20431e+00	9.32201e+00	8.11701e+00	8.07386e+00	6.75638e+00	8.48399e+00
607	7.01196e+00	7.53463e+00	7.08457e+00	9.74151e+00	1.29880e+01	8.20431e+00	9.32201e+00	8.11701e+00	8.07386e+00	6.75638e+00	8.48342e+00
608	7.01196e+00	7.53463e+00	7.08457e+00	9.74151e+00	1.29880e+01	8.20431e+00	9.32201e+00	8.11701e+00	8.07386e+00	6.75638e+00	8.48342e+00
609	7.01196e+00	7.52133e+00	7.08457e+00	9.74151e+00	1.29880e+01	8.20431e+00	9.32201e+00	8.11701e+00	8.07344e+00	6.75638e+00	8.48205e+00
610	7.01196e+00	7.52133e+00	7.08457e+00	9.74151e+00	1.29880e+01	8.20431e+00	9.32022e+00	7.91074e+00	8.07344e+00	6.75638e+00	8.46124e+00
611	7.01196e+00	7.52133e+00	7.08457e+00	9.74151e+00	1.29880e+01	8.20431e+00	9.32022e+00	7.91074e+00	8.07344e+00	6.75638e+00	8.46124e+00
612	7.01196e+00	7.52133e+00	7.08457e+00	9.74151e+00	1.29880e+01	8.20431e+00	9.32022e+00	7.91074e+00	8.07344e+00	6.75638e+00	8.46124e+00
613	7.01196e+00	7.52133e+00	7.08448e+00	9.74151e+00	1.29880e+01	8.20426e+00	9.32022e+00	7.91074e+00	8.07344e+00	6.75624e+00	8.46122e+00
614	7.01196e+00	7.52133e+00	7.08448e+00	9.73613e+00	1.29880e+01	8.20426e+00	9.32022e+00	7.91074e+00	8.07344e+00	6.75624e+00	8.46068e+00
615	7.01196e+00	7.46942e+00	7.08448e+00	9.73613e+00	1.29880e+01	8.20426e+00	9.32022e+00	7.91074e+00	8.07340e+00	6.75624e+00	8.45548e+00
616	7.01196e+00	7.46942e+00	7.08448e+00	9.73613e+00	1.29880e+01	8.20426e+00	9.32022e+00	7.91074e+00	8.07340e+00	6.75624e+00	8.45548e+00
