FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
901	-7.29271e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.56670e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08432e+26
902	-7.29271e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.56670e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08432e+26
903	-7.29271e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.56670e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08432e+26
904	-7.29271e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.56670e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08432e+26
905	-7.29271e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.56670e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08432e+26
906	-7.29271e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.56670e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08432e+26
907	-7.29271e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.56670e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08432e+26
908	-7.34937e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08489e+26
909	-7.34937e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08489e+26
910	-7.34937e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08489e+26
911	-7.34937e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08489e+26
912	-7.34937e+25	-1.91103e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08489e+26
913	-7.34937e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08567e+26
914	-7.34937e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08567e+26
915	-7.34937e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08567e+26
916	-7.34937e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08567e+26
917	-7.34937e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08567e+26
918	-7.34937e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08567e+26
919	-7.34937e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08567e+26
920	-7.41053e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08628e+26
921	-7.41053e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08628e+26
922	-7.41053e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08628e+26
923	-7.41053e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08628e+26
924	-7.41053e+25	-9.78008e+23	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08628e+26
925	-7.41053e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08858e+26
926	-7.41053e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08858e+26
927	-7.41053e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.08858e+26
928	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
929	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
930	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
931	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
932	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
933	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
934	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
935	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
936	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
937	-7.63668e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09084e+26
938	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
939	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
940	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
941	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
942	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
943	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
944	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
945	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
946	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
947	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
948	-7.72136e+25	-3.27308e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09169e+26
949	-7.72136e+25	-4.40491e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.62774e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09282e+26
950	-7.72136e+25	-4.40491e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.68202e+25	-1.09283e+26
951	-7.72136e+25	-4.40491e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.09311e+26
952	-7.72136e+25	-4.40491e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.09311e+26
953	-7.72136e+25	-4.40491e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.09311e+26
954	-7.72136e+25	-4.40491e+24	-2.25380e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.09311e+26
955	-7.72136e+25	-4.40491e+24	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.12665e+26
956	-7.72136e+25	-4.40491e+24	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.12665e+26
957	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
958	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
959	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
960	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
961	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
962	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
963	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
964	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
965	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
966	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
967	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
968	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
969	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
970	-7.72136e+25	-1.18168e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13406e+26
971	-7.72136e+25	-1.24464e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13469e+26
972	-7.72136e+25	-1.24464e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13469e+26
973	-7.72136e+25	-1.24464e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13469e+26
974	-7.72136e+25	-1.24464e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13469e+26
975	-7.72136e+25	-1.24464e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13469e+26
976	-7.72136e+25	-1.24464e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.13469e+26
977	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
978	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
979	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
980	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
981	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
982	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
983	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
984	-7.72136e+25	-2.12440e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14349e+26
985	-7.72136e+25	-2.30803e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14533e+26
986	-7.72136e+25	-2.30803e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.14533e+26
987	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-2.71041e+25	-1.16401e+26
988	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
989	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
990	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
991	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
992	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
993	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
994	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
995	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
996	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
997	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
998	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
999	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
1000	-7.72136e+25	-4.17647e+25	-5.60763e+25	-1.07999e+26	-2.07907e+24	-1.59270e+23	-1.63847e+24	-8.14072e+26	-3.59055e+25	-1.10424e+26	-1.24733e+26
