FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
600	-6.79235	-7.13137	-6.47922	-6.88006	-7.62159	-7.18029	-6.09937	-6.9832	-6.85161	-6.80367	-6.8822730000000005
601	-6.79235	-7.13137	-6.47922	-6.88006	-7.62159	-7.18029	-6.09937	-6.9832	-6.85161	-6.80367	-6.8822730000000005
602	-6.79235	-7.13137	-6.47922	-6.88006	-7.62159	-7.18029	-6.09937	-6.9832	-6.85161	-6.80367	-6.8822730000000005
603	-6.79235	-7.13137	-6.47922	-6.88006	-7.62159	-7.18029	-6.09937	-6.9832	-6.85161	-6.80367	-6.8822730000000005
604	-6.79235	-7.13137	-6.47922	-7.01552	-7.62159	-7.18029	-6.09937	-6.9832	-6.85161	-6.80367	-6.895819
605	-6.79235	-7.13137	-6.47922	-7.01552	-7.62159	-7.18029	-6.09937	-7.18081	-6.85161	-6.80367	-6.91558
606	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.09937	-7.18081	-6.85161	-6.80367	-6.936593
607	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.09937	-7.18081	-6.85161	-6.80367	-6.936593
608	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.09937	-7.18081	-6.85161	-7.0749	-6.963716000000001
609	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.18081	-6.85161	-7.0749	-6.968981000000001
610	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.18081	-6.85161	-7.0749	-6.968981000000001
611	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.0749	-6.994683
612	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.0749	-6.994683
613	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.0749	-6.994683
614	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.0749	-6.994683
615	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.002446000000001
616	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.002446000000001
617	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.002446000000001
618	-6.79235	-7.13137	-6.47922	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.002446000000001
619	-6.79235	-7.13137	-6.73339	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.027863000000001
620	-6.79235	-7.13137	-6.73339	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.027863000000001
621	-6.79235	-7.13137	-6.73339	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.027863000000001
622	-6.79235	-7.13137	-6.73339	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.027863000000001
623	-6.79235	-7.13137	-6.73339	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.027863000000001
624	-6.79235	-7.23655	-6.73339	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.038381000000001
625	-6.79235	-7.23655	-6.73339	-7.22565	-7.62159	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.038381000000001
626	-6.79235	-7.23655	-6.73339	-7.22565	-7.65148	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.041370000000001
627	-6.79235	-7.23655	-6.73339	-7.22565	-7.65148	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.041370000000001
628	-6.79235	-7.23655	-6.73339	-7.72789	-7.65148	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.091594000000001
629	-6.79235	-7.23655	-6.73339	-7.72789	-7.65148	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.091594000000001
630	-6.79235	-7.23655	-6.73339	-7.72789	-7.65148	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.091594000000001
631	-6.79235	-7.23655	-6.73339	-7.72789	-7.67086	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.093532000000001
632	-6.79235	-7.23655	-6.73339	-7.72789	-7.67086	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.093532000000001
633	-6.79235	-7.23655	-6.73339	-7.72789	-7.67086	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.093532000000001
634	-6.79235	-7.23655	-7.02438	-7.72789	-7.67086	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.122631
635	-6.79235	-7.23655	-7.02438	-7.72789	-7.67086	-7.18029	-6.15202	-7.43783	-6.85161	-7.15253	-7.122631
636	-6.79235	-7.23655	-7.02438	-7.72789	-7.67086	-7.18029	-6.31377	-7.43783	-6.85161	-7.15253	-7.138806
637	-6.79235	-7.23655	-7.02438	-7.72789	-7.67086	-7.18029	-6.31377	-7.43783	-6.85161	-7.15253	-7.138806
638	-6.79235	-7.23655	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.17362
639	-6.79235	-7.23655	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.17362
640	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
641	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
642	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
643	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
644	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
645	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
646	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
647	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
648	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
649	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
650	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
651	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
652	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
653	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
654	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
655	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
656	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
657	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
658	-6.79235	-7.29256	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.179221
659	-6.90555	-7.40515	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.2018
660	-6.90555	-7.40515	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.2018
661	-6.90555	-7.40515	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.2018
662	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.229890999999999
663	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.15253	-7.229890999999999
664	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.19665	-7.234303
665	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.19665	-7.234303
666	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.19665	-7.234303
667	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.19665	-7.234303
668	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.52843	-6.31377	-7.43783	-6.85161	-7.19665	-7.234303
669	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
670	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
671	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
672	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
673	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
674	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
675	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
676	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
677	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
678	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
679	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.31377	-7.43783	-6.85161	-7.19665	-7.2503519999999995
680	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.5218	-7.43783	-6.85161	-7.19665	-7.271155
681	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.5218	-7.43783	-6.85161	-7.19665	-7.271155
682	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.5218	-7.43783	-6.85161	-7.19665	-7.271155
683	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.5218	-7.47935	-6.85161	-7.19665	-7.275307
684	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.5218	-7.47935	-6.85161	-7.19665	-7.275307
685	-6.90555	-7.68606	-7.02438	-7.72789	-7.67086	-7.68892	-6.5218	-7.47935	-6.85161	-7.19665	-7.275307
686	-6.90555	-7.69426	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.277598
687	-6.90555	-7.69426	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.277598
688	-6.90555	-7.69426	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.277598
689	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
690	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
691	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
692	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
693	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
694	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
695	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
696	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.19665	-7.278851
697	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.3619	-7.295376
698	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
699	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
700	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
701	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
702	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
703	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
704	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
705	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
706	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
707	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
708	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
709	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
710	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
711	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
712	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
713	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
714	-6.90555	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.297312
715	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.309979999999999
716	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.309979999999999
717	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.309979999999999
718	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.309979999999999
719	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.309979999999999
720	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.309979999999999
721	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.47935	-6.85161	-7.38126	-7.309979999999999
722	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
723	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
724	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
725	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
726	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
727	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
728	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
729	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
730	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
731	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-6.85161	-7.38126	-7.322095999999999
732	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
733	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
734	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
735	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
736	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
737	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
738	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
739	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
740	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
741	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
742	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.38126	-7.351541999999999
743	-7.03223	-7.70679	-7.02438	-7.72789	-7.67086	-7.70363	-6.5218	-7.60051	-7.14607	-7.39093	-7.3525089999999995
744	-7.03223	-7.70679	-7.02438	-7.72789	-7.67829	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.3543639999999995
745	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
746	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
747	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
748	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
749	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
750	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
751	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
752	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
753	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
754	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
755	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
756	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
757	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
758	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
759	-7.03223	-7.70679	-7.02438	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.368399999999999
760	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.384977999999999
761	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.384977999999999
762	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.384977999999999
763	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.60051	-7.14607	-7.39093	-7.384977999999999
764	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
765	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
766	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
767	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
768	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
769	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
770	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
771	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
772	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
773	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
774	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
775	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.39093	-7.397066
776	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.41371	-7.399343999999999
777	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.41371	-7.399343999999999
778	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.41371	-7.399343999999999
779	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400525999999999
780	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400525999999999
781	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400525999999999
782	-7.03223	-7.70679	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400525999999999
783	-7.03223	-7.7105	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400896999999999
784	-7.03223	-7.7105	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400896999999999
785	-7.03223	-7.7105	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400896999999999
786	-7.03223	-7.7105	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.400896999999999
787	-7.03223	-7.7187	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.401717
788	-7.03223	-7.7187	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.401717
789	-7.03223	-7.7187	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.42553	-7.401717
790	-7.03223	-7.7187	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.403226999999999
791	-7.03223	-7.7187	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.403226999999999
792	-7.03223	-7.7187	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.403226999999999
793	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
794	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
795	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
796	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
797	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
798	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
799	-7.03223	-8.42951	-7.19016	-7.72789	-7.81865	-7.71475	-6.5218	-7.72139	-7.14607	-7.44063	-7.474307999999999
