FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
715	10144.3	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7399.873
716	10144.3	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7399.873
717	10144.3	2433.15	6096.46	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7257.755999999999
718	10144.3	2433.15	6096.46	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7257.755999999999
719	10144.3	2433.15	6096.46	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7257.755999999999
720	10144.3	2433.15	6096.46	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7257.755999999999
721	10144.3	2433.15	6096.46	8159.12	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	6963.897999999999
722	10144.3	2433.15	6096.46	8159.12	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	6963.897999999999
723	10144.3	2433.15	6096.46	8159.12	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	6963.897999999999
724	10144.3	2433.15	6096.46	8159.12	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	6963.897999999999
725	10144.3	2433.15	6096.46	8159.12	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	6963.897999999999
726	10144.3	2433.15	6096.46	8159.12	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	6963.897999999999
727	10144.3	2433.15	6096.46	8159.12	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	6963.897999999999
728	10144.3	2433.15	6096.46	8159.12	5801.83	17036.3	3836.21	6643.29	5382.92	3976.0	6950.957999999999
729	10144.3	2433.15	6096.46	8159.12	5801.83	17036.3	3836.21	6643.29	5382.92	3976.0	6950.957999999999
730	10144.3	2433.15	6096.46	8159.12	5801.83	17036.3	3836.21	6643.29	5382.92	3976.0	6950.957999999999
731	10144.3	2433.15	6096.46	8159.12	5801.83	17036.3	3836.21	6643.29	5382.92	3976.0	6950.957999999999
732	10144.3	2433.15	6096.46	8159.12	5801.83	17036.3	3836.21	6643.29	5382.92	3976.0	6950.957999999999
733	10144.3	2433.15	6096.46	8159.12	5801.83	17036.3	3836.21	6643.29	5382.92	3976.0	6950.957999999999
734	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3592.44	6643.29	5382.92	3976.0	6539.500999999999
735	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
736	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
737	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
738	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
739	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
740	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
741	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
742	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
743	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
744	10144.3	2433.15	6096.46	8159.12	5801.83	13165.5	3410.68	6643.29	5382.92	3976.0	6521.325
745	10144.3	2433.15	6096.46	8159.12	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6293.19
746	10144.3	2433.15	5499.86	8159.12	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
747	10144.3	2433.15	5499.86	8159.12	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
748	10144.3	2433.15	5499.86	8159.12	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
749	10144.3	2433.15	5499.86	8159.12	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
750	10144.3	2433.15	5499.86	8159.12	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
751	10144.3	nan	5499.86	6842.76	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
752	10144.3	nan	5499.86	6842.76	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
753	10144.3	nan	5499.86	6842.76	3520.48	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
754	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
755	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
756	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
757	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
758	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
759	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
760	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
761	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
762	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
763	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3410.68	6643.29	5382.92	3976.0	6233.53
764	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3404.66	6643.29	5382.92	3976.0	6233.53
765	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3404.66	6643.29	5382.92	3976.0	6233.53
766	10144.3	nan	5499.86	6842.76	3245.76	13165.5	3404.66	6643.29	5382.92	3976.0	6233.53
767	10144.3	nan	5499.86	6842.76	3245.76	13165.5	nan	6643.29	5382.92	3976.0	6233.53
768	10144.3	nan	5499.86	6842.76	3245.76	13165.5	nan	6643.29	5382.92	3976.0	6233.53
769	10144.3	nan	5499.86	6842.76	3245.76	13165.5	nan	6643.29	5382.92	3976.0	6233.53
770	10144.3	nan	5499.86	6842.76	3245.76	13165.5	nan	6643.29	5382.92	3976.0	6233.53
771	nan	nan	5499.86	6842.76	3245.76	13165.5	nan	6643.29	5382.92	3976.0	6233.53
772	nan	nan	5499.86	6842.76	3245.76	13165.5	nan	6643.29	5382.92	3976.0	6233.53
773	nan	nan	5499.86	6842.76	3245.76	13165.5	nan	6643.29	5382.92	3976.0	6233.53
774	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3976.0	6233.53
775	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3976.0	6233.53
776	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3976.0	6233.53
777	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
778	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
779	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
780	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
781	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
782	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
783	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
784	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
785	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
786	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
787	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	6643.29	5382.92	3104.9	6233.53
788	nan	nan	5499.86	6842.76	3138.97	13165.5	nan	3304.33	5382.92	3104.9	5777.034285714285
789	nan	nan	5499.86	4863.48	3138.97	13165.5	nan	3304.33	5382.92	3104.9	5494.28
790	nan	nan	5499.86	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
791	nan	nan	5499.86	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
792	nan	nan	5287.95	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
793	nan	nan	5287.95	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
794	nan	nan	5287.95	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
795	nan	nan	5287.95	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
796	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
797	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	5382.92	3104.9	5494.28
798	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
799	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
800	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
801	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
802	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
803	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
804	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
805	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
806	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
807	nan	nan	3502.72	4863.48	nan	13165.5	nan	3304.33	4723.5	3104.9	5444.071666666667
808	nan	nan	3502.72	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
809	nan	nan	3502.72	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
810	nan	nan	3502.72	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
811	nan	nan	3502.72	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
812	nan	nan	3502.72	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
813	nan	nan	nan	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
814	nan	nan	nan	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
815	nan	nan	nan	4863.48	nan	13165.5	nan	nan	4723.5	3104.9	5444.071666666667
816	nan	nan	nan	nan	nan	13165.5	nan	nan	4723.5	nan	5444.071666666667
817	nan	nan	nan	nan	nan	13165.5	nan	nan	4723.5	nan	5444.071666666667
818	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
819	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
820	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
821	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
822	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
823	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
824	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
825	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
826	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
827	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
828	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
829	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
830	nan	nan	nan	nan	nan	13165.5	nan	nan	nan	nan	5444.071666666667
