FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
308	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
309	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
310	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
311	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
312	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
313	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
314	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
315	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
316	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
317	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
318	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
319	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
320	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
321	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
322	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
323	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
324	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
325	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
326	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
327	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
328	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
329	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
330	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
331	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
332	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
333	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
334	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
335	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
336	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
337	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
338	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
339	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
340	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
341	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
342	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
343	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
344	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
345	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
346	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
347	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
348	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
349	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
350	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
351	3.80000e+05	4.97100e+05	6.59200e+05	5.00700e+05	7.07700e+05	7.27400e+05	2.83400e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.47820e+05
352	3.77800e+05	4.97100e+05	6.59200e+05	4.86900e+05	7.07700e+05	7.27400e+05	2.82000e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.46080e+05
353	3.77800e+05	4.93400e+05	6.57400e+05	4.59200e+05	7.07700e+05	6.58100e+05	2.82000e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.35830e+05
354	3.77800e+05	4.93400e+05	6.57400e+05	4.59200e+05	7.07700e+05	6.58100e+05	2.82000e+05	9.57200e+05	3.39600e+05	4.25900e+05	5.35830e+05
355	3.77800e+05	4.93400e+05	6.57400e+05	4.59200e+05	7.06900e+05	6.58100e+05	2.82000e+05	9.57200e+05	3.22900e+05	4.25900e+05	5.34080e+05
356	3.77800e+05	4.93400e+05	6.57400e+05	4.59200e+05	6.94900e+05	6.58100e+05	2.82000e+05	9.56900e+05	3.22900e+05	4.25700e+05	5.32830e+05
357	3.77800e+05	4.93400e+05	6.57400e+05	4.53700e+05	6.94900e+05	6.58100e+05	2.82000e+05	9.56900e+05	3.22900e+05	3.66400e+05	5.26350e+05
358	3.77800e+05	4.93400e+05	6.57400e+05	4.53700e+05	6.94900e+05	5.89400e+05	2.82000e+05	9.56900e+05	3.22900e+05	3.66400e+05	5.19480e+05
359	3.77800e+05	4.93400e+05	6.57400e+05	4.53700e+05	6.94900e+05	5.74900e+05	2.82000e+05	9.51000e+05	3.22900e+05	3.66400e+05	5.17440e+05
360	3.77800e+05	4.93400e+05	6.57400e+05	4.53700e+05	6.94900e+05	5.74900e+05	2.82000e+05	9.51000e+05	3.22900e+05	3.66400e+05	5.17440e+05
361	3.72100e+05	4.93400e+05	6.57400e+05	4.52200e+05	6.94900e+05	5.74900e+05	2.20300e+05	9.51000e+05	3.22900e+05	3.66400e+05	5.10550e+05
362	3.70300e+05	4.93400e+05	6.57400e+05	4.52200e+05	6.94900e+05	5.74900e+05	2.20300e+05	9.51000e+05	3.22900e+05	3.64200e+05	5.10150e+05
363	3.70300e+05	4.93400e+05	6.57400e+05	4.25200e+05	6.94900e+05	5.74900e+05	2.20300e+05	9.51000e+05	3.22900e+05	3.64200e+05	5.07450e+05
364	3.15000e+05	4.93400e+05	6.57400e+05	4.25200e+05	6.94900e+05	5.74900e+05	2.20300e+05	9.51000e+05	3.22900e+05	3.64200e+05	5.01920e+05
365	3.15000e+05	4.93400e+05	6.57400e+05	4.25200e+05	6.94900e+05	5.74900e+05	2.20300e+05	9.51000e+05	3.22600e+05	3.64200e+05	5.01890e+05
366	3.02100e+05	4.93400e+05	6.57400e+05	4.25200e+05	6.94900e+05	5.74900e+05	2.20300e+05	9.51000e+05	3.21900e+05	3.64200e+05	5.00530e+05
367	3.02100e+05	4.93400e+05	6.57400e+05	4.25200e+05	6.94900e+05	5.74900e+05	2.19400e+05	9.04100e+05	3.21900e+05	3.64200e+05	4.95750e+05
368	3.02100e+05	4.93400e+05	6.57400e+05	4.25200e+05	6.94900e+05	5.72700e+05	2.19400e+05	9.04100e+05	3.19300e+05	3.17000e+05	4.90550e+05
369	3.02100e+05	4.93400e+05	6.57400e+05	4.25200e+05	6.94900e+05	5.72700e+05	2.18600e+05	9.04100e+05	1.69500e+05	3.17000e+05	4.75490e+05
370	3.02100e+05	4.92100e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.70000e+05	1.89200e+05	9.02300e+05	1.69500e+05	3.17000e+05	4.70540e+05
371	3.02100e+05	4.18700e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.70000e+05	1.89200e+05	9.02300e+05	1.69500e+05	3.17000e+05	4.63200e+05
372	3.02100e+05	4.18700e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.70000e+05	1.84100e+05	9.02300e+05	1.69500e+05	3.17000e+05	4.62690e+05
373	3.02100e+05	4.18700e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.70000e+05	1.84100e+05	9.02300e+05	1.69500e+05	3.17000e+05	4.62690e+05
374	3.02100e+05	4.18700e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.70000e+05	1.84100e+05	9.02300e+05	1.68100e+05	3.17000e+05	4.62550e+05
375	3.02100e+05	3.96500e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.10300e+05	1.84100e+05	9.02300e+05	1.68100e+05	3.17000e+05	4.54360e+05
376	3.02100e+05	3.96500e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.10300e+05	1.83200e+05	9.02300e+05	1.68100e+05	3.17000e+05	4.54270e+05
377	3.02100e+05	3.96000e+05	6.43100e+05	4.25200e+05	6.94900e+05	5.10300e+05	1.47800e+05	9.02300e+05	1.68100e+05	3.17000e+05	4.50680e+05
378	3.02100e+05	3.96000e+05	5.75800e+05	4.25200e+05	6.94900e+05	5.10300e+05	1.47800e+05	8.93700e+05	1.68100e+05	3.17000e+05	4.43090e+05
379	3.01200e+05	3.96000e+05	5.74000e+05	4.25200e+05	6.94900e+05	5.10300e+05	1.47800e+05	8.93700e+05	1.68100e+05	3.17000e+05	4.42820e+05
380	3.01200e+05	3.96000e+05	5.74000e+05	4.25200e+05	6.94900e+05	4.98000e+05	1.47800e+05	8.93700e+05	1.68100e+05	3.17000e+05	4.41590e+05
381	2.38700e+05	3.96000e+05	5.74000e+05	3.59400e+05	6.89500e+05	4.98000e+05	1.47600e+05	8.93700e+05	1.68100e+05	3.17000e+05	4.28200e+05
382	2.38700e+05	3.96000e+05	5.74000e+05	3.59400e+05	6.89500e+05	4.98000e+05	1.47600e+05	8.93700e+05	1.66600e+05	3.13900e+05	4.27740e+05
383	2.20900e+05	3.96000e+05	5.74000e+05	3.59400e+05	6.80400e+05	4.98000e+05	1.47600e+05	8.93700e+05	1.66600e+05	3.13900e+05	4.25050e+05
384	2.18700e+05	3.78900e+05	5.74000e+05	3.55900e+05	6.80400e+05	4.98000e+05	1.47600e+05	8.93700e+05	1.66600e+05	3.13900e+05	4.22770e+05
385	2.18700e+05	3.78900e+05	5.34000e+05	1.75700e+05	6.80400e+05	4.98000e+05	1.47600e+05	8.93700e+05	1.66600e+05	3.13900e+05	4.00750e+05
386	2.18700e+05	3.78900e+05	5.34000e+05	1.75700e+05	6.78600e+05	4.98000e+05	1.47600e+05	8.68000e+05	1.65200e+05	3.08400e+05	3.97310e+05
387	2.18700e+05	3.78900e+05	5.34000e+05	1.75700e+05	6.78600e+05	4.80000e+05	1.45200e+05	8.68000e+05	1.65200e+05	3.08400e+05	3.95270e+05
388	2.18700e+05	3.78900e+05	5.34000e+05	1.75700e+05	6.78600e+05	4.80000e+05	1.45200e+05	8.68000e+05	1.65200e+05	3.08400e+05	3.95270e+05
389	2.18700e+05	3.78900e+05	5.34000e+05	1.75700e+05	6.78600e+05	4.80000e+05	1.45200e+05	8.68000e+05	1.65200e+05	3.08400e+05	3.95270e+05
390	2.18700e+05	3.78900e+05	5.34000e+05	1.75700e+05	6.78600e+05	4.80000e+05	1.45200e+05	8.68000e+05	1.65200e+05	3.08400e+05	3.95270e+05
391	2.18700e+05	3.78900e+05	5.34000e+05	1.75700e+05	6.78600e+05	4.78600e+05	1.45200e+05	8.68000e+05	1.65200e+05	3.08400e+05	3.95130e+05
392	2.18700e+05	3.78100e+05	5.34000e+05	1.75700e+05	6.75400e+05	4.78600e+05	1.45200e+05	8.68000e+05	1.49700e+05	3.08400e+05	3.93180e+05
393	2.18700e+05	3.78100e+05	5.34000e+05	1.75700e+05	6.75400e+05	4.78600e+05	1.45200e+05	8.68000e+05	1.48100e+05	3.08400e+05	3.93020e+05
394	2.18700e+05	3.78100e+05	5.34000e+05	1.75700e+05	6.75400e+05	4.78100e+05	1.45200e+05	8.68000e+05	1.48100e+05	3.08400e+05	3.92970e+05
395	2.18700e+05	3.78100e+05	5.34000e+05	1.75200e+05	6.75400e+05	4.78100e+05	1.45200e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.83560e+05
396	2.18700e+05	3.78100e+05	5.34000e+05	1.75200e+05	6.75400e+05	4.78100e+05	1.41700e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.83210e+05
397	2.18700e+05	3.73700e+05	5.34000e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.41700e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.70010e+05
398	2.14000e+05	3.68500e+05	5.33600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.41700e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68980e+05
399	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
400	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
401	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
402	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
403	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
404	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
405	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
406	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
407	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
408	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
409	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
410	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
411	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
412	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
413	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
414	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
415	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
416	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
417	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
418	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
419	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
420	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
421	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
422	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
423	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
424	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
425	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
426	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
427	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
428	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
429	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
430	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
431	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
432	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
433	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
434	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
435	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
436	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
437	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
438	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
439	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
440	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
441	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
442	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
443	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
444	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
445	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
446	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
447	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
448	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
449	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
450	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
451	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.50500e+05	1.40300e+05	7.80900e+05	1.48000e+05	3.02000e+05	3.68740e+05
452	2.14000e+05	3.68500e+05	5.32600e+05	1.75200e+05	6.75400e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.48000e+05	3.00400e+05	3.66310e+05
453	2.13400e+05	3.59600e+05	5.32600e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.39800e+05	3.00400e+05	3.64480e+05
454	2.12000e+05	3.59600e+05	5.32600e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.39800e+05	3.00400e+05	3.64340e+05
455	2.12000e+05	3.50200e+05	5.32600e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.21700e+05	3.00400e+05	3.61590e+05
456	2.12000e+05	3.49900e+05	5.32600e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.21700e+05	3.00400e+05	3.61560e+05
457	2.11800e+05	3.49900e+05	5.32600e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.21400e+05	3.00400e+05	3.61510e+05
458	2.11800e+05	3.48500e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.21400e+05	3.00400e+05	3.61180e+05
459	2.11800e+05	3.48500e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.61000e+05	1.21400e+05	3.00400e+05	3.61180e+05
460	2.11800e+05	3.47200e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.47700e+05	1.40300e+05	7.03100e+05	1.21400e+05	3.00400e+05	3.55260e+05
461	2.11800e+05	3.47200e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.45500e+05	1.40300e+05	7.03100e+05	1.21400e+05	3.00400e+05	3.55040e+05
