FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
788	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.43600e+00	8.43100e+00	8.23000e+00	8.49100e+00	8.40260e+00
789	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.43600e+00	8.43100e+00	8.23000e+00	8.49100e+00	8.40260e+00
790	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.49100e+00	8.39930e+00
791	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.49100e+00	8.39930e+00
792	8.39600e+00	8.44600e+00	8.56400e+00	8.28300e+00	8.29300e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.49100e+00	8.39870e+00
793	8.39600e+00	8.44600e+00	8.56400e+00	8.28300e+00	8.29300e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.48300e+00	8.39790e+00
794	8.39600e+00	8.44600e+00	8.56400e+00	8.28300e+00	8.29300e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.48300e+00	8.39790e+00
795	8.39600e+00	8.42000e+00	8.56400e+00	8.28300e+00	8.29300e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.48300e+00	8.39530e+00
796	8.39600e+00	8.42000e+00	8.56400e+00	8.28300e+00	8.29300e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.48300e+00	8.39530e+00
797	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.29300e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.48300e+00	8.39320e+00
798	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.46800e+00	8.39050e+00
799	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.46800e+00	8.39050e+00
800	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.46800e+00	8.39050e+00
801	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.22200e+00	8.46800e+00	8.39050e+00
802	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
803	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
804	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
805	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
806	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
807	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
808	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
809	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
810	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
811	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
812	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
813	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.21400e+00	8.46800e+00	8.38970e+00
814	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38870e+00
815	8.39600e+00	8.42000e+00	8.56400e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38870e+00
816	8.39600e+00	8.42000e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38760e+00
817	8.39600e+00	8.42000e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38760e+00
818	8.39600e+00	8.42000e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38760e+00
819	8.39600e+00	8.42000e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38760e+00
820	8.39600e+00	8.42000e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38760e+00
821	8.39600e+00	8.42000e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38760e+00
822	8.39600e+00	8.42000e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38760e+00
823	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.45000e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38650e+00
824	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38520e+00
825	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.41100e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.38520e+00
826	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
827	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
828	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
829	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
830	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
831	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
832	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
833	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
834	8.39600e+00	8.40900e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37840e+00
835	8.39600e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37460e+00
836	8.38500e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37350e+00
837	8.38500e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.34300e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37350e+00
838	8.38500e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37290e+00
839	8.38500e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37290e+00
840	8.38500e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37290e+00
841	8.38500e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.28100e+00	8.43700e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37290e+00
842	8.38500e+00	8.37100e+00	8.55300e+00	8.26200e+00	8.27700e+00	8.43700e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37250e+00
843	8.38500e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27500e+00	8.43700e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37180e+00
844	8.38100e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27500e+00	8.43700e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.46800e+00	8.37140e+00
845	8.38100e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27500e+00	8.41900e+00	8.33700e+00	8.43100e+00	8.20400e+00	8.43500e+00	8.36630e+00
846	8.38100e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27500e+00	8.41900e+00	8.33700e+00	8.42100e+00	8.20400e+00	8.43500e+00	8.36530e+00
847	8.38100e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27500e+00	8.41900e+00	8.33700e+00	8.42100e+00	8.20400e+00	8.43500e+00	8.36530e+00
848	8.38100e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27500e+00	8.41900e+00	8.33700e+00	8.42000e+00	8.20400e+00	8.43500e+00	8.36520e+00
849	8.37300e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27500e+00	8.41900e+00	8.33700e+00	8.42000e+00	8.20400e+00	8.43500e+00	8.36440e+00
850	8.37300e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.42000e+00	8.20400e+00	8.43500e+00	8.36430e+00
851	8.37300e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.42000e+00	8.20400e+00	8.43500e+00	8.36430e+00
852	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
853	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
854	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
855	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
856	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
857	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
858	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
859	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
860	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
861	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.20400e+00	8.43500e+00	8.36280e+00
862	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
863	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
864	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
865	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
866	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
867	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
868	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
869	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
870	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33700e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36180e+00
871	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36110e+00
872	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36110e+00
873	8.36200e+00	8.37100e+00	8.55300e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.36110e+00
874	8.36200e+00	8.37100e+00	8.53800e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35960e+00
875	8.36200e+00	8.37100e+00	8.53800e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35960e+00
876	8.36200e+00	8.37100e+00	8.53800e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35960e+00
877	8.36200e+00	8.37100e+00	8.53800e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35960e+00
878	8.36200e+00	8.37100e+00	8.53800e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35960e+00
879	8.36200e+00	8.37100e+00	8.53800e+00	8.25700e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35960e+00
880	8.36200e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35820e+00
881	8.36200e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35820e+00
882	8.36200e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35820e+00
883	8.36200e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35820e+00
884	8.36000e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35800e+00
885	8.36000e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35800e+00
886	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35280e+00
887	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35280e+00
888	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35280e+00
889	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35280e+00
890	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41600e+00	8.19400e+00	8.43500e+00	8.35280e+00
891	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41300e+00	8.19400e+00	8.43500e+00	8.35250e+00
892	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.41300e+00	8.19400e+00	8.43500e+00	8.35250e+00
893	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.41900e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.35020e+00
894	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34810e+00
895	8.30800e+00	8.37100e+00	8.53800e+00	8.24300e+00	8.27400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34810e+00
896	8.30800e+00	8.37100e+00	8.51900e+00	8.24300e+00	8.27400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34620e+00
897	8.30800e+00	8.37100e+00	8.51900e+00	8.23400e+00	8.27400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34530e+00
898	8.30800e+00	8.37100e+00	8.51900e+00	8.23400e+00	8.27400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34530e+00
899	8.29600e+00	8.37100e+00	8.51900e+00	8.23400e+00	8.26400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34310e+00
900	8.29600e+00	8.37100e+00	8.51900e+00	8.23400e+00	8.26400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34310e+00
901	8.29600e+00	8.37100e+00	8.51900e+00	8.23400e+00	8.26400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.19400e+00	8.43500e+00	8.34310e+00
902	8.29600e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.43500e+00	8.33290e+00
903	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26400e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32760e+00
904	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39800e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32720e+00
905	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
906	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
907	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
908	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
909	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
910	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
911	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
912	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
913	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
914	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
915	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
916	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
917	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
918	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
919	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.26000e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32680e+00
920	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.39400e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32660e+00
921	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.39200e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32640e+00
922	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.39200e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32640e+00
923	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.39200e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32640e+00
924	8.27100e+00	8.33000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.39200e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32640e+00
925	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.39200e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32540e+00
926	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
927	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
928	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
929	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
930	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
931	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
932	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
933	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.33000e+00	8.39000e+00	8.13300e+00	8.40700e+00	8.32350e+00
934	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
935	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
936	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
937	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
938	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
939	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
940	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
941	8.27100e+00	8.32000e+00	8.51900e+00	8.23400e+00	8.25800e+00	8.37300e+00	8.31800e+00	8.30400e+00	8.13300e+00	8.40700e+00	8.31370e+00
