FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
936	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
937	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
938	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
939	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
940	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
941	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
942	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
943	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
944	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
945	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
946	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
947	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
948	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
949	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
950	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
951	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
952	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
953	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
954	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
955	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
956	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
957	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
958	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
959	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
960	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
961	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
962	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
963	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
964	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
965	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
966	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
967	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
968	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
969	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
970	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
971	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
972	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
973	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
974	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
975	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.14743e+00	-6.96661e+00
976	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.29830e+00	-6.98169e+00
977	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.29830e+00	-6.98169e+00
978	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.29830e+00	-6.98169e+00
979	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
980	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
981	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
982	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
983	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
984	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
985	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
986	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
987	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
988	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
989	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
990	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
991	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
992	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
993	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
994	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
995	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
996	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
997	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
998	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
999	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
1000	-7.85218e+00	-6.22803e+00	-6.73429e+00	-6.99504e+00	-8.03248e+00	-7.24962e+00	-6.65401e+00	-6.22107e+00	-7.55192e+00	-6.30012e+00	-6.98188e+00
