FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
715	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
716	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
717	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
718	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
719	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
720	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
721	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
722	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
723	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
724	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
725	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
726	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
727	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
728	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
729	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
730	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
731	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
732	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
733	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
734	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
735	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
736	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
737	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
738	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
739	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
740	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
741	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
742	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
743	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
744	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
745	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
746	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
747	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
748	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
749	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
750	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
751	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
752	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
753	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
754	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
755	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
756	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
757	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
758	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
759	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
760	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
761	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
762	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
763	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
764	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
765	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
766	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
767	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
768	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
769	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
770	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
771	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
772	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
773	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
774	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
775	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
776	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
777	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
778	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
779	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
780	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
781	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
782	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
783	265313.0	198072.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	121421.39999999998
784	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
785	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
786	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
787	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
788	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
789	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
790	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
791	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
792	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
793	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
794	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
795	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
796	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
797	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
798	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
799	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
800	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
801	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
802	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
803	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
804	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
805	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
806	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
807	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
808	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
809	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
810	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
811	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
812	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
813	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
814	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
815	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
816	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
817	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
818	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
819	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
820	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
821	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
822	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
823	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
824	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
825	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
826	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
827	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
828	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
829	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
830	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
831	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
832	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
833	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
834	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
835	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
836	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
837	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
838	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
839	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
840	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
841	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
842	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
843	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
844	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
845	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
846	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
847	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
848	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
849	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
850	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
851	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
852	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
853	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
854	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
855	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
856	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
857	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
858	265313.0	198072.0	200953.0	61121.8	107182.0	80238.0	59365.5	86213.1	60311.2	88835.4	120760.49999999997
859	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
860	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
861	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
862	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
863	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
864	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
865	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
866	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
867	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
868	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
869	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
870	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
871	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
872	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
873	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
874	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
875	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
876	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
877	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
878	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
879	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
880	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
881	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
882	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
883	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
884	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
885	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
886	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
887	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
888	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
889	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
890	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
891	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
892	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
893	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
894	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
895	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
896	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
897	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
898	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
899	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
900	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
901	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
902	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
903	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
904	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
905	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
906	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
907	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
908	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
909	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
910	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
911	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
912	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
913	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
914	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
915	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
916	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
917	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
918	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
919	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
920	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
921	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
922	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
923	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
924	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
925	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
926	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
927	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
928	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
929	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
930	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
931	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
932	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
933	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
934	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
935	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
936	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
937	265313.0	198072.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	116522.30999999998
938	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
939	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
940	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
941	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
942	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
943	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
944	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
945	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
946	265313.0	187073.0	200953.0	61121.8	107182.0	37856.1	59365.5	86213.1	60311.2	88835.4	115422.40999999999
