FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
854	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
855	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
856	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
857	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
858	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
859	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
860	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
861	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
862	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
863	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
864	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
865	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
866	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
867	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
868	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
869	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
870	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
871	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
872	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
873	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
874	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
875	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
876	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
877	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
878	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
879	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
880	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
881	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
882	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
883	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
884	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
885	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
886	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
887	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
888	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
889	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
890	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
891	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
892	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
893	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
894	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
895	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
896	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
897	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
898	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
899	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
900	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
901	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
902	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
903	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
904	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
905	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
906	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
907	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
908	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
909	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
910	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
911	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
912	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
913	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	5.92910e+04
914	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.84170e+04
915	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.84170e+04
916	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.84170e+04
917	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.84170e+04
918	7.77400e+04	4.04300e+04	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.84170e+04
919	7.77400e+04	4.04300e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.75170e+04
920	7.77400e+04	4.04300e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.75170e+04
921	7.77400e+04	4.04300e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.75170e+04
922	7.77400e+04	4.04300e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.75170e+04
923	7.77400e+04	4.04300e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.75170e+04
924	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.67740e+04
925	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.67740e+04
926	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.67740e+04
927	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	5.48500e+04	7.17300e+04	5.67740e+04
928	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
929	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
930	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
931	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
932	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
933	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
934	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
935	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
936	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
937	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
938	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
939	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
940	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
941	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
942	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
943	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
944	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
945	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
946	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
947	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
948	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
949	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
950	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
951	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
952	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
953	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
954	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
955	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
956	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
957	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.52680e+04
958	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
959	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
960	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
961	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
962	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
963	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
964	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
965	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
966	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
967	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
968	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
969	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
970	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
971	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
972	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
973	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
974	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
975	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
976	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
977	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
978	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
979	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
980	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
981	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
982	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
983	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
984	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
985	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
986	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
987	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
988	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
989	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
990	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
991	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
992	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
993	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
994	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
995	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
996	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
997	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
998	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
999	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
1000	7.77400e+04	3.30000e+04	9.14000e+04	4.68700e+04	2.83500e+04	6.87100e+04	2.46900e+04	6.42900e+04	3.97900e+04	7.17300e+04	5.46570e+04
